-9.534625892455923513e-01,1.906925178491184203e-01,1.906925178491184203e-01,1.906925178491184203e-01,1.906925178491184203e-01,-9.534625892455923513e-01,1.334847624943829025e+00,1.906925178491184203e-01,-9.534625892455923513e-01,1.906925178491184203e-01,1.906925178491184203e-01,1.906925178491184203e-01,-1.000000000000000000e+00
5.913123959890828063e-01,-8.278373543847157290e-01,5.913123959890828063e-01,-1.537412229571615052e+00,-8.278373543847157290e-01,-1.537412229571615052e+00,5.913123959890828063e-01,5.913123959890828063e-01,5.913123959890828063e-01,5.913123959890828063e-01,5.913123959890828063e-01,5.913123959890828063e-01,-1.000000000000000000e+00
-8.175874252096607675e-01,-3.270349700838631746e-02,-3.270349700838631746e-02,-4.251454611090235147e-01,3.597384670922508798e-01,2.714390251696074063e+00,-3.270349700838631746e-02,-3.270349700838631746e-02,-8.175874252096607675e-01,-3.270349700838631746e-02,-4.251454611090235147e-01,-4.251454611090235147e-01,-1.000000000000000000e+00
6.625413488689133601e-01,-5.606119105813880399e-01,-1.172188540306538629e+00,6.625413488689133601e-01,5.096471914376264623e-02,-5.606119105813880399e-01,1.274117978594063949e+00,-5.606119105813880399e-01,6.625413488689133601e-01,6.625413488689133601e-01,5.096471914376264623e-02,-1.172188540306538629e+00,-1.000000000000000000e+00
-3.015113445777635737e-01,6.030226891555273694e-01,-3.015113445777635737e-01,6.030226891555273694e-01,-1.206045378311054517e+00,2.412090756622109478e+00,-1.206045378311054517e+00,6.030226891555273694e-01,1.507556722888818257e+00,-3.015113445777635737e-01,-1.206045378311054517e+00,-1.206045378311054517e+00,-1.000000000000000000e+00
2.766857855464299742e-01,-1.383428927732149205e+00,-5.533715710928596154e-01,-9.684002494125043548e-01,-5.533715710928596154e-01,-9.684002494125043548e-01,1.936800498825009154e+00,1.106743142185719675e+00,-1.383428927732147928e-01,2.766857855464299742e-01,1.521771820505364303e+00,-5.533715710928596154e-01,-1.000000000000000000e+00
-2.279211529192760044e-01,-2.279211529192760044e-01,-2.279211529192760044e-01,1.139605764596379300e+00,1.139605764596379300e+00,-1.595448070434931420e+00,-9.116846116771036845e-01,-2.279211529192760044e-01,1.139605764596379300e+00,-9.116846116771036845e-01,4.558423058385516757e-01,4.558423058385516757e-01,-1.000000000000000000e+00
8.999540851465152036e-01,-6.428243465332249551e-01,2.442732516826255473e+00,-6.428243465332249551e-01,-1.414213562373094923e+00,8.999540851465152036e-01,3.214121732666125109e+00,-6.428243465332249551e-01,-1.414213562373094923e+00,-1.414213562373094923e+00,-6.428243465332249551e-01,-6.428243465332249551e-01,-1.000000000000000000e+00
-4.956815970966106655e-02,-4.956815970966106655e-02,-4.956815970966106655e-02,5.452497568062706357e-01,-4.956815970966106655e-02,-6.443860762255927410e-01,1.734885589838134123e+00,-6.443860762255927410e-01,-4.956815970966106655e-02,-1.239203992741524374e+00,-6.443860762255927410e-01,1.140067673322202380e+00,-1.000000000000000000e+00
-3.206302205309987108e-01,1.428261891456268140e+00,2.127818736251174681e+00,2.914820186645465661e-02,-1.369965487723358910e+00,-3.206302205309987108e-01,-1.369965487723358910e+00,3.789266242639080517e-01,-6.704086429284521476e-01,2.914820186645465661e-02,1.428261891456268140e+00,-1.369965487723358910e+00,-1.000000000000000000e+00
-3.640468657768224925e-01,2.415947381973457375e+00,-1.555472971955513817e+00,-1.158330936562616875e+00,-3.640468657768224925e-01,1.224521275794766106e+00,-1.158330936562616875e+00,4.302372050089717792e-01,-3.640468657768224925e-01,3.309516961607464336e-02,-7.611889011697196006e-01,1.621663311187663048e+00,-1.000000000000000000e+00
-1.611645928050761678e-01,-1.611645928050761678e-01,-1.611645928050761678e-01,1.772810520855836680e+00,1.772810520855836680e+00,8.058229640253802284e-01,-1.128152149635532675e+00,-1.611645928050761678e-01,-1.611645928050761678e-01,-1.611645928050761678e-01,-1.128152149635532675e+00,-1.128152149635532675e+00,-1.000000000000000000e+00
-6.704086429284521476e-01,3.789266242639080517e-01,-6.704086429284521476e-01,-1.719743910120812291e+00,1.778040313853721521e+00,2.914820186645465661e-02,2.914820186645465661e-02,-1.719743910120812291e+00,7.287050466613613775e-01,1.778040313853721521e+00,3.789266242639080517e-01,-3.206302205309987108e-01,-1.000000000000000000e+00
-1.225274949265960034e+00,5.045249791095132164e-01,7.207499701564484829e-02,1.801874925391118154e+00,-3.603749850782234643e-01,-7.928249671720917213e-01,7.207499701564484829e-02,-1.225274949265960034e+00,9.369749612033814179e-01,7.207499701564484829e-02,5.045249791095132164e-01,-3.603749850782234643e-01,-1.000000000000000000e+00
-5.393598899705938088e-01,-5.393598899705938088e-01,-1.348399724926484300e+00,2.696799449852967934e-01,-5.393598899705938088e-01,-5.393598899705938088e-01,1.887759614897077665e+00,-5.393598899705938088e-01,2.696799449852968156e+00,2.696799449852967934e-01,-5.393598899705938088e-01,-5.393598899705938088e-01,-1.000000000000000000e+00
-3.636363636363635909e-01,-9.090909090909090606e-01,1.818181818181819343e-01,7.272727272727274039e-01,-9.090909090909090606e-01,-9.090909090909090606e-01,1.818181818181819343e-01,1.818181818181819343e-01,7.272727272727274039e-01,-3.636363636363635909e-01,1.272727272727272929e+00,1.818181818181819343e-01,-1.000000000000000000e+00
-4.842001247062521774e-01,-4.842001247062521774e-01,1.175914588572327002e+00,3.458572319330373568e-01,3.458572319330373568e-01,-4.842001247062521774e-01,3.458572319330373568e-01,1.175914588572327002e+00,-4.842001247062521774e-01,-1.314257481345541656e+00,3.458572319330373568e-01,-4.842001247062521774e-01,-1.000000000000000000e+00
2.050277143128792723e+00,-4.824181513244220620e-01,-1.206045378311054739e+00,-8.442317648177384282e-01,-2.291486218791003893e+00,6.030226891555270363e-01,-4.824181513244220620e-01,1.326649916142159658e+00,-4.824181513244220620e-01,-1.206045378311054739e+00,3.135717983608741655e+00,-1.206045378311056682e-01,-1.000000000000000000e+00
-2.070788416406457444e-01,1.780878038109551920e+00,-2.070788416406457444e-01,-2.070788416406457444e-01,-7.040680615781951257e-01,-7.040680615781951257e-01,-7.040680615781951257e-01,-1.201057281515744535e+00,-2.070788416406457444e-01,7.868995982344529905e-01,2.899103782969036369e-01,1.283888818172002511e+00,-1.000000000000000000e+00
6.324555320336761044e-01,-1.092423191694530837e+00,-7.474474469488895378e-01,2.012358511016242080e+00,-5.749595745760669591e-02,2.874797872880347493e-01,2.874797872880347493e-01,-5.749595745760669591e-02,-5.749595745760669591e-02,-1.092423191694530837e+00,2.357334255761883490e+00,-2.472326170677096702e+00,-1.000000000000000000e+00
-4.670993664969138037e-01,0.000000000000000000e+00,-9.341987329938276075e-01,1.401298099490741356e+00,9.341987329938276075e-01,4.670993664969138037e-01,4.670993664969138037e-01,4.670993664969138037e-01,-1.401298099490741356e+00,0.000000000000000000e+00,-4.670993664969138037e-01,-4.670993664969138037e-01,-1.000000000000000000e+00
4.264014327112209402e-01,-1.279204298133662876e+00,4.264014327112209402e-01,-8.528028654224418803e-01,8.528028654224418803e-01,-4.264014327112209402e-01,-8.528028654224418803e-01,8.528028654224418803e-01,4.264014327112209402e-01,4.264014327112209402e-01,4.264014327112209402e-01,-4.264014327112209402e-01,-1.000000000000000000e+00
2.727272727272727626e-01,-9.090909090909091161e-02,-9.090909090909091161e-02,-8.181818181818182323e-01,-8.181818181818182323e-01,1.000000000000000222e+00,-4.545454545454545858e-01,2.727272727272727626e-01,2.727272727272727626e-01,2.727272727272727626e-01,-9.090909090909091161e-02,2.727272727272727626e-01,-1.000000000000000000e+00
1.257389226923862069e-01,4.652340139618293513e+00,-1.760344917693408506e+00,-1.005911381539090765e+00,-6.286946134619316728e-01,-6.286946134619316728e-01,-2.514778453847727469e-01,5.029556907695451606e-01,-2.514778453847727469e-01,8.801724588467041421e-01,-2.514778453847727469e-01,-1.383128149616249525e+00,-1.000000000000000000e+00
-4.842001247062521774e-01,-4.842001247062521774e-01,-1.314257481345541656e+00,-1.314257481345541656e+00,-1.314257481345541656e+00,2.005971945211616703e+00,-4.842001247062521774e-01,3.458572319330373568e-01,3.458572319330373568e-01,-1.314257481345541656e+00,1.175914588572327002e+00,2.836029301850906403e+00,-1.000000000000000000e+00
2.226808857075616432e-01,2.226808857075616432e-01,-1.113404428537808188e+00,6.680426571226849575e-01,2.226808857075616432e-01,-2.226808857075616432e-01,-1.113404428537808188e+00,2.004127971368054872e+00,-1.113404428537808188e+00,-1.113404428537808188e+00,6.680426571226849575e-01,6.680426571226849575e-01,-1.000000000000000000e+00
1.477097891751993020e+00,0.000000000000000000e+00,7.385489458759965098e-01,-7.385489458759965098e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.385489458759965098e-01,-1.477097891751993020e+00,7.385489458759965098e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.300465034877909432e-01,-5.100255019126591627e-01,9.300465034877909432e-01,-5.100255019126591627e-01,-5.100255019126591627e-01,-5.100255019126591627e-01,-1.230061504612884438e+00,-1.500075005625466640e-01,-8.700435032627719112e-01,2.100105007875658625e-01,2.370118508888241049e+00,-1.500075005625466640e-01,-1.000000000000000000e+00
1.013889554129062009e+00,3.331351392138346412e+00,-1.448413648755802752e-01,-1.882937743382543827e+00,-1.448413648755802752e-01,-7.242068243779014036e-01,-7.242068243779014036e-01,1.013889554129062009e+00,-1.448413648755802752e-01,-1.448413648755802752e-01,4.345240946267408533e-01,-1.882937743382543827e+00,-1.000000000000000000e+00
2.571297386132901375e-01,1.028518954453160106e+00,6.428243465332251771e-01,2.185602778212965447e+00,-1.285648693066449910e+00,-1.285648693066448744e-01,-2.442732516826255029e+00,2.185602778212965447e+00,2.571297386132901375e-01,-1.285648693066449910e+00,-5.142594772265799419e-01,-8.999540851465149816e-01,-1.000000000000000000e+00
-1.797126893619461541e+00,-8.386592170224153042e-01,1.198084595746307657e-01,1.198084595746307657e-01,-3.594253787238922970e-01,3.953679165962815212e+00,1.198084595746307657e-01,-3.594253787238922970e-01,5.990422978731538839e-01,-3.594253787238922970e-01,-8.386592170224153042e-01,-3.594253787238922970e-01,-1.000000000000000000e+00
-1.087114613009218189e+00,-8.362420100070901141e-02,-8.362420100070901141e-02,9.198662110077999721e-01,9.198662110077999721e-01,-8.362420100070901141e-02,-1.087114613009218189e+00,-1.087114613009218189e+00,-8.362420100070901141e-02,-8.362420100070901141e-02,9.198662110077999721e-01,9.198662110077999721e-01,-1.000000000000000000e+00
-8.727860481775684409e-01,2.909286827258561470e-01,-4.848811378764269486e-01,2.230453234231563719e+00,-8.727860481775684409e-01,-1.648595868779851648e+00,-9.697622757528538695e-02,-8.727860481775684409e-01,-9.697622757528538695e-02,1.454643413629280957e+00,2.909286827258561470e-01,6.788335930269977503e-01,-1.000000000000000000e+00
4.021473461783348635e-01,7.733602811121824683e-01,-1.825130263424751043e+00,7.733602811121824683e-01,-7.114914586232080618e-01,3.093441124448719284e-02,7.733602811121824683e-01,3.093441124448719284e-02,-3.402785236893604570e-01,7.733602811121824683e-01,-3.402785236893604570e-01,-3.402785236893604570e-01,-1.000000000000000000e+00
3.309516961607464336e-02,-3.640468657768224925e-01,-3.640468657768224925e-01,8.273792404018689428e-01,3.309516961607464336e-02,-1.555472971955513817e+00,-1.158330936562616875e+00,-7.611889011697196006e-01,1.224521275794766106e+00,8.273792404018689428e-01,1.224521275794766106e+00,3.309516961607464336e-02,-1.000000000000000000e+00
-1.500078098560436501e+00,2.173582550975325933e+00,1.071484356114597247e+00,-7.653459686532840811e-01,-1.500078098560436501e+00,-3.061383874613157405e-02,7.041182911610209816e-01,3.367522262074447159e-01,-1.132712033606860347e+00,3.367522262074447159e-01,7.041182911610209816e-01,-3.979799036997078154e-01,-1.000000000000000000e+00
3.344968040028364897e-01,-1.672484020014180228e-01,-6.689936080056725354e-01,1.337987216011345515e+00,3.344968040028364897e-01,8.362420100070909745e-01,8.362420100070909745e-01,-1.170738814009927076e+00,-2.174229226018436378e+00,8.362420100070909745e-01,3.344968040028364897e-01,-6.689936080056725354e-01,-1.000000000000000000e+00
-7.611889011697196006e-01,-7.611889011697196006e-01,3.309516961607464336e-02,-1.952615007348411202e+00,3.309516961607464336e-02,1.224521275794766106e+00,-3.640468657768224925e-01,4.302372050089717792e-01,-1.158330936562616875e+00,1.224521275794766106e+00,8.273792404018689428e-01,1.224521275794766106e+00,-1.000000000000000000e+00
-1.087114613009218189e+00,9.198662110077999721e-01,-8.362420100070901141e-02,-8.362420100070901141e-02,-8.362420100070901141e-02,-8.362420100070901141e-02,-8.362420100070901141e-02,9.198662110077999721e-01,-8.362420100070901141e-02,-1.087114613009218189e+00,-8.362420100070901141e-02,9.198662110077999721e-01,-1.000000000000000000e+00
0.000000000000000000e+00,-7.385489458759965098e-01,-1.107823418813994820e+00,-1.107823418813994820e+00,-1.107823418813994820e+00,3.323470256441984017e+00,1.107823418813994820e+00,1.477097891751993020e+00,0.000000000000000000e+00,-7.385489458759965098e-01,-1.107823418813994820e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.842548323930422338e+00,2.909286827258561470e-01,-4.848811378764269486e-01,-8.727860481775684409e-01,-4.848811378764269486e-01,1.066738503328139354e+00,-8.727860481775684409e-01,-9.697622757528538695e-02,2.909286827258561470e-01,-4.848811378764269486e-01,-9.697622757528538695e-02,-9.697622757528538695e-02,-1.000000000000000000e+00
-4.045199174779452456e-01,-4.045199174779452456e-01,1.348399724926484244e-01,-9.438798074485389433e-01,6.741998624632421500e-01,6.741998624632421500e-01,1.213559752433835737e+00,-4.045199174779452456e-01,1.348399724926484244e-01,-4.045199174779452456e-01,1.213559752433835737e+00,-1.483239697419132863e+00,-1.000000000000000000e+00
-7.839294959021855247e-01,2.110579412044345737e+00,-1.507556722888818257e+00,-7.839294959021855247e-01,-7.839294959021855247e-01,-6.030226891555283408e-02,6.633249580710798288e-01,-6.030226891555283408e-02,-6.030226891555283408e-02,1.386952185057712672e+00,-6.030226891555283408e-02,-6.030226891555283408e-02,-1.000000000000000000e+00
-5.921565254637921605e-01,9.869275424396536378e-01,-5.921565254637921605e-01,1.973855084879307109e-01,1.973855084879307109e-01,1.973855084879307109e-01,2.566011610343099658e+00,-1.381698559415514893e+00,-1.381698559415514893e+00,1.973855084879307109e-01,-5.921565254637921605e-01,1.973855084879307109e-01,-1.000000000000000000e+00
-2.799462554779270640e-01,1.735666783963148552e+00,3.919247576690981782e-01,-2.799462554779270640e-01,-9.518172686249523062e-01,-2.799462554779270640e-01,-2.799462554779270640e-01,3.919247576690981782e-01,1.063795770816123420e+00,-9.518172686249523062e-01,3.919247576690981782e-01,-9.518172686249523062e-01,-1.000000000000000000e+00
-3.218603429101921654e-01,-8.736209307562355919e-01,-1.425381518602279129e+00,2.299002449358513722e-01,7.816608327818949098e-01,7.816608327818949098e-01,7.816608327818949098e-01,1.333421420627938225e+00,-8.736209307562355919e-01,2.299002449358513722e-01,-8.736209307562355919e-01,2.299002449358513722e-01,-1.000000000000000000e+00
-9.710083124552246758e-01,7.944613465542745834e-01,-2.648204488514248611e-01,-2.648204488514248611e-01,-2.648204488514248611e-01,-6.179143806533247130e-01,7.944613465542745834e-01,1.853743141959974361e+00,-6.179143806533247130e-01,7.944613465542745834e-01,-9.710083124552246758e-01,-2.648204488514248611e-01,-1.000000000000000000e+00
-8.004987358916189066e-01,-2.354408046740054938e-01,-1.365556667109232070e+00,3.296171265436079190e-01,-2.354408046740054938e-01,8.946750577612212485e-01,-2.354408046740054938e-01,-2.354408046740054938e-01,3.296171265436079190e-01,8.946750577612212485e-01,3.296171265436079190e-01,3.296171265436079190e-01,-1.000000000000000000e+00
2.088931871468374002e+00,-1.740776559556978409e+00,-1.044465935734187001e+00,0.000000000000000000e+00,6.963106238227912970e-01,2.088931871468374002e+00,-3.481553119113956485e-01,-2.088931871468374002e+00,2.437087183379769595e+00,1.044465935734187001e+00,-2.088931871468374002e+00,-1.044465935734187001e+00,-1.000000000000000000e+00
-3.223291856101523356e-01,1.611645928050759180e-01,-3.223291856101523356e-01,2.095139706465988905e+00,-8.058229640253805615e-01,-3.223291856101523356e-01,6.446583712203041161e-01,-3.223291856101523356e-01,6.446583712203041161e-01,-1.289316742440608676e+00,1.611645928050760457e+00,-1.772810520855836902e+00,-1.000000000000000000e+00
-4.264014327112209402e-01,-4.264014327112209402e-01,1.279204298133662876e+00,-4.264014327112209402e-01,1.279204298133662876e+00,4.264014327112209402e-01,1.279204298133662876e+00,-1.279204298133662876e+00,-4.264014327112209402e-01,-4.264014327112209402e-01,4.264014327112209402e-01,-1.279204298133662876e+00,-1.000000000000000000e+00
