-1.507556722888818035e+00,-6.030226891555271473e-01,-1.055289706022172647e+00,-1.959823739755463645e+00,-1.055289706022172647e+00,1.206045378311054739e+00,7.537783614444092395e-01,4.371914496377573123e+00,3.015113445777636514e+00,3.015113445777637957e-01,-1.055289706022172647e+00,-2.412090756622109033e+00,-7.000000000000000000e+00
-1.761652495886618874e+00,-3.147870853305597461e+00,-7.219887278223848792e-01,-1.761652495886618874e+00,-1.415097906531874283e+00,2.743557165725061697e+00,3.176750402418490604e-01,4.129775523144039617e+00,1.703893397660827924e+00,1.703893397660827924e+00,3.176750402418490604e-01,-2.108207085241363465e+00,-7.000000000000000000e+00
8.362420100070909745e-01,-1.672484020014181505e+00,-1.672484020014180228e-01,-1.672484020014181505e+00,-1.672484020014181505e+00,-1.672484020014181505e+00,-1.170738814009927076e+00,8.362420100070909745e-01,1.839732422015599944e+00,1.839732422015599944e+00,2.843222834024109247e+00,-1.672484020014180228e-01,-7.000000000000000000e+00
2.412090756622106702e-01,-1.206045378311054739e+00,-1.929672605297687582e+00,-1.929672605297687582e+00,-1.929672605297687582e+00,-2.291486218791003893e+00,-1.567858991804371049e+00,-4.824181513244220620e-01,1.326649916142159658e+00,9.648363026488434580e-01,4.944786051075324096e+00,3.859345210595374276e+00,-7.000000000000000000e+00
-1.044465935734187001e+00,-1.740776559556978409e+00,-2.088931871468374002e+00,-1.740776559556978409e+00,-2.088931871468374002e+00,-6.963106238227912970e-01,-1.740776559556978409e+00,1.044465935734187001e+00,4.526019054848144485e+00,2.437087183379769595e+00,3.829708431025352855e+00,-6.963106238227912970e-01,-7.000000000000000000e+00
7.385489458759965098e-01,-1.107823418813994820e+00,-1.477097891751993020e+00,-2.584921310565987618e+00,-2.584921310565987618e+00,-1.107823418813994820e+00,1.107823418813994820e+00,3.692744729379982882e+00,1.477097891751993020e+00,1.107823418813994820e+00,-3.692744729379982549e-01,1.107823418813994820e+00,-7.000000000000000000e+00
-2.049975944300979958e+00,-9.957026015176189127e-01,-2.401400391895433639e+00,-1.347127049112072594e+00,-1.347127049112072594e+00,-2.928537063287116049e-01,2.518541874426917904e+00,3.924239664804732186e+00,3.572815217210278504e+00,1.464268531643556637e+00,-6.442781539231652310e-01,-2.401400391895433639e+00,-7.000000000000000000e+00
-1.334847624943829247e+00,9.534625892455923513e-01,5.720775535473554552e-01,2.860387767736777054e+00,2.479002732038540380e+00,2.479002732038540380e+00,-5.720775535473554552e-01,-1.906925178491184758e-01,-2.097617696340303262e+00,-2.097617696340303262e+00,-1.716232660642066143e+00,-1.334847624943829247e+00,-7.000000000000000000e+00
7.385489458759965098e-01,-7.385489458759965098e-01,-7.385489458759965098e-01,-1.477097891751993020e+00,-1.477097891751993020e+00,7.385489458759965098e-01,0.000000000000000000e+00,7.385489458759965098e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.477097891751993020e+00,7.385489458759965098e-01,-7.000000000000000000e+00
-5.749595745760669591e-02,-5.749595745760669591e-02,3.737237234744448688e+00,3.047285745253165867e+00,2.012358511016242080e+00,2.874797872880347493e-01,-1.782374681185813881e+00,-2.127350425931455291e+00,-1.782374681185813881e+00,-1.092423191694530837e+00,-1.782374681185813881e+00,-4.024717022032480718e-01,-7.000000000000000000e+00
-2.044949432582180648e+00,-1.511484363212916238e+00,6.223759142641418496e-01,6.223759142641418496e-01,8.891084489487732778e-02,2.756236191741199715e+00,1.689306053002670893e+00,2.222771122371935082e+00,-1.511484363212916238e+00,-9.780192938436516048e-01,-9.780192938436516048e-01,-9.780192938436516048e-01,-7.000000000000000000e+00
6.680426571226849575e-01,1.558766199952931419e+00,-1.113404428537808188e+00,-6.680426571226849575e-01,-1.558766199952931419e+00,-2.449489742783178325e+00,-1.558766199952931419e+00,-6.680426571226849575e-01,-2.226808857075616432e-01,1.113404428537808188e+00,1.558766199952931419e+00,3.340213285613424787e+00,-7.000000000000000000e+00
-1.959823739755463645e+00,-6.030226891555271473e-01,-1.055289706022172647e+00,3.015113445777637957e-01,2.110579412044345737e+00,3.467380462644281902e+00,2.562846428910991126e+00,1.206045378311054739e+00,-6.030226891555271473e-01,-1.507556722888818035e+00,-1.959823739755463645e+00,-1.959823739755463645e+00,-7.000000000000000000e+00
-4.587600376063805108e-01,8.116523742266735786e-01,1.658593982115376342e+00,4.199418805781484743e+00,1.235123178171025016e+00,8.116523742266735786e-01,-1.305701645495083385e+00,-1.305701645495083385e+00,-8.822308415507319479e-01,-8.822308415507319479e-01,-2.152643253383785815e+00,-1.729172449439434711e+00,-7.000000000000000000e+00
1.044465935734187223e+00,-1.044465935734187223e+00,-1.044465935734187223e+00,3.133397807202561669e+00,2.088931871468374446e+00,-1.044465935734187223e+00,1.044465935734187223e+00,0.000000000000000000e+00,-1.044465935734187223e+00,-1.044465935734187223e+00,-1.044465935734187223e+00,-1.044465935734187223e+00,-7.000000000000000000e+00
4.010412875743207373e+00,-1.500078098560436501e+00,-3.061383874613157405e-02,-7.653459686532840811e-01,-2.969542358374741564e+00,-2.234810228467588811e+00,-2.234810228467588811e+00,-3.061383874613157405e-02,7.041182911610209816e-01,-3.979799036997078154e-01,2.540948615928902310e+00,2.908314680882478243e+00,-7.000000000000000000e+00
-2.461829819586654755e-01,-1.723280873710658190e+00,-1.723280873710658190e+00,-1.723280873710658190e+00,-1.230914909793327405e+00,-1.230914909793327405e+00,1.230914909793327405e+00,-2.461829819586654755e-01,2.215646837627989196e+00,1.230914909793327405e+00,2.215646837627989196e+00,1.230914909793327405e+00,-7.000000000000000000e+00
7.710996009560596720e-01,3.504998186163906793e-01,-4.906997460629473062e-01,-1.331899310742285181e+00,-2.593698657761292381e+00,-2.593698657761292381e+00,-2.593698657761292381e+00,-4.906997460629473062e-01,3.504998186163906793e-01,2.032898947975066317e+00,3.294698294994073517e+00,3.294698294994073517e+00,-7.000000000000000000e+00
-6.428243465332249551e-01,1.285648693066450687e-01,2.442732516826255473e+00,1.671343300986385172e+00,2.442732516826255473e+00,-6.428243465332249551e-01,-6.428243465332249551e-01,-1.414213562373094923e+00,-6.428243465332249551e-01,-1.414213562373094923e+00,-6.428243465332249551e-01,-6.428243465332249551e-01,-7.000000000000000000e+00
2.299002449358513722e-01,-8.736209307562355919e-01,-1.425381518602279129e+00,-1.425381518602279129e+00,-8.736209307562355919e-01,-3.218603429101921654e-01,-8.736209307562355919e-01,1.333421420627938225e+00,2.436942596320025078e+00,1.885182008473981874e+00,-8.736209307562355919e-01,7.816608327818949098e-01,-7.000000000000000000e+00
-9.651142956027286557e-01,8.879051519545105853e-01,-9.651142956027286557e-01,1.814414875733130206e+00,8.879051519545105853e-01,1.814414875733130206e+00,4.246502900652007750e-01,-1.428369157492038521e+00,4.246502900652007750e-01,4.246502900652007750e-01,-1.428369157492038521e+00,-1.891624019381348276e+00,-7.000000000000000000e+00
-1.678744119329035556e+00,2.220274480402917749e+00,2.220274480402917749e+00,1.570438047114258717e+00,-3.790712527517178243e-01,-1.028907686040376745e+00,2.707651805369410969e-01,-1.678744119329035556e+00,-3.790712527517178243e-01,-1.028907686040376745e+00,-3.790712527517178243e-01,2.707651805369410969e-01,-7.000000000000000000e+00
2.326170069809146757e+00,-6.915640748081247624e-01,1.571736533654828794e+00,6.286946134619310345e-02,6.286946134619310345e-02,-1.445997610962442614e+00,-6.915640748081247624e-01,-6.915640748081247624e-01,-1.445997610962442614e+00,-1.445997610962442614e+00,6.286946134619310345e-02,2.326170069809146757e+00,-7.000000000000000000e+00
7.311261550139308563e-01,-1.775592090748117968e+00,-1.775592090748117968e+00,-1.357805716454443257e+00,-2.193378465041792680e+00,-2.193378465041792680e+00,3.133397807202560892e-01,3.133397807202560892e-01,1.984485277894955324e+00,4.073417149363329770e+00,2.820058026482304747e+00,-9.400193421607682120e-01,-7.000000000000000000e+00
-6.030226891555272584e-01,0.000000000000000000e+00,2.412090756622109033e+00,1.206045378311054517e+00,1.809068067466581775e+00,6.030226891555272584e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.809068067466581775e+00,-1.809068067466581775e+00,-6.030226891555272584e-01,-1.206045378311054517e+00,-7.000000000000000000e+00
-7.385489458759965098e-01,2.954195783503986039e+00,0.000000000000000000e+00,2.215646837627989640e+00,1.477097891751993020e+00,-7.385489458759965098e-01,-1.477097891751993020e+00,-7.385489458759965098e-01,-1.477097891751993020e+00,0.000000000000000000e+00,-7.385489458759965098e-01,-7.385489458759965098e-01,-7.000000000000000000e+00
5.857074126574206979e-02,1.815692979238010540e+00,6.384210797965907069e+00,2.167117426832464222e+00,3.221390769615825267e+00,4.099951888601957029e-01,-1.698551496706526054e+00,-2.401400391895433639e+00,-3.104249287084341002e+00,-2.752824839489887321e+00,-2.401400391895433639e+00,-1.698551496706526054e+00,-7.000000000000000000e+00
-2.310115508663221906e+00,-1.230061504612884438e+00,-8.700435032627719112e-01,-2.670133510013334543e+00,-2.310115508663221906e+00,-1.590079505962996853e+00,-5.100255019126591627e-01,2.010100507538128856e+00,4.170208515638804236e+00,3.810190514288691155e+00,9.300465034877909432e-01,5.700285021376784167e-01,-7.000000000000000000e+00
-1.681792227366606163e+00,-1.252398467187898268e+00,-1.681792227366606163e+00,3.578281334822553533e-02,1.323964093884349325e+00,4.759114175314012485e+00,2.182751614241765115e+00,-3.936109468304823666e-01,8.945703337056414295e-01,-1.252398467187898268e+00,-1.252398467187898268e+00,-1.681792227366606163e+00,-7.000000000000000000e+00
-1.982087618817929719e+00,-1.982087618817929719e+00,7.105597124064273462e-01,2.056883378018606212e+00,7.105597124064273462e-01,1.608108822814546368e+00,2.056883378018606212e+00,-1.869893980016915924e-01,7.105597124064273462e-01,-1.084538508409810476e+00,-1.533313063613870098e+00,-1.084538508409810476e+00,-7.000000000000000000e+00
-2.110579412044345293e+00,-2.110579412044345293e+00,-4.307304922539465647e-02,-1.593702821339607834e+00,2.541309904298294065e+00,4.608816267117245680e+00,2.541309904298294065e+00,-5.599496399301323590e-01,-4.307304922539465647e-02,-1.593702821339607834e+00,-5.599496399301323590e-01,-1.076826230634870152e+00,-7.000000000000000000e+00
3.316624790355400254e+00,6.030226891555273694e-01,6.030226891555273694e-01,6.030226891555273694e-01,-1.206045378311054517e+00,-1.206045378311054517e+00,-3.015113445777635737e-01,-1.206045378311054517e+00,-1.206045378311054517e+00,6.030226891555273694e-01,-3.015113445777635737e-01,-3.015113445777635737e-01,-7.000000000000000000e+00
-1.369965487723358910e+00,3.177154003443535046e+00,3.177154003443535046e+00,5.275824537828254890e+00,2.827375581046081887e+00,-6.704086429284521476e-01,-1.719743910120812291e+00,-2.419300754915719054e+00,-2.069522332518265451e+00,-2.419300754915719054e+00,-2.069522332518265451e+00,-1.719743910120812291e+00,-7.000000000000000000e+00
-9.438798074485389433e-01,1.348399724926484244e-01,1.348399724926484244e-01,-1.483239697419132863e+00,-9.438798074485389433e-01,1.213559752433835737e+00,6.741998624632421500e-01,3.370999312316210528e+00,6.741998624632421500e-01,-4.045199174779452456e-01,-4.045199174779452456e-01,-2.022599587389726228e+00,-7.000000000000000000e+00
8.441622892989752991e-01,3.095261727429575949e+00,8.441622892989752991e-01,-1.782120388520058940e+00,-2.532486867896925897e+00,-2.532486867896925897e+00,-1.782120388520058940e+00,-6.565706694547586153e-01,9.379580992210836965e-02,-2.813874297663250812e-01,1.969712008364275846e+00,2.720078487741142581e+00,-7.000000000000000000e+00
2.929688055120115209e+00,1.504434406683302194e+00,2.929688055120115209e+00,7.918075824648972139e-02,7.918075824648972139e-02,-8.709883407113852005e-01,-1.346072890190322724e+00,7.918075824648972139e-02,-2.296241989148197771e+00,-1.346072890190322724e+00,-1.821157439669260247e+00,7.918075824648972139e-02,-7.000000000000000000e+00
-4.264014327112206626e-01,-7.918883750351243256e-01,2.497494105880008419e+00,5.786876586795140831e+00,6.700593942604902153e-01,6.700593942604902153e-01,1.035546336584393767e+00,-6.091449038731705512e-02,-2.253836144330739089e+00,-2.619323086654642641e+00,-2.253836144330739089e+00,-2.253836144330739089e+00,-7.000000000000000000e+00
-1.087114613009218189e+00,-8.362420100070901141e-02,-1.087114613009218189e+00,-1.087114613009218189e+00,-1.087114613009218189e+00,-1.087114613009218189e+00,-1.087114613009218189e+00,-1.087114613009218189e+00,5.937318271050346041e+00,9.198662110077999721e-01,9.198662110077999721e-01,-8.362420100070901141e-02,-7.000000000000000000e+00
-9.116846116771036845e-01,-9.116846116771036845e-01,1.139605764596379300e+00,4.558423058385516757e-01,4.558423058385516757e-01,-2.279211529192760044e-01,4.558423058385516757e-01,1.139605764596379300e+00,-2.279211529192760044e-01,1.139605764596379300e+00,-9.116846116771036845e-01,-1.595448070434931420e+00,-7.000000000000000000e+00
-9.341987329938276075e-01,9.341987329938276075e-01,2.335496832484568852e+00,3.269695565478396571e+00,1.401298099490741356e+00,4.670993664969138037e-01,-1.868397465987655215e+00,9.341987329938276075e-01,-9.341987329938276075e-01,-1.868397465987655215e+00,-1.401298099490741356e+00,-2.335496832484568852e+00,-7.000000000000000000e+00
-1.303572283880222393e+00,-1.303572283880222393e+00,-1.448413648755802752e-01,-7.242068243779014036e-01,-1.303572283880222393e+00,-1.303572283880222393e+00,2.172620473133704433e+00,2.751985932636025201e+00,4.345240946267408533e-01,2.172620473133704433e+00,-1.448413648755802752e-01,-1.303572283880222393e+00,-7.000000000000000000e+00
-1.891624019381348276e+00,-2.354878881270658031e+00,-3.860457182410901439e-02,-3.860457182410901439e-02,2.740924599511750159e+00,2.277669737622440405e+00,3.204179461401059914e+00,4.246502900652007750e-01,4.246502900652007750e-01,-1.428369157492038521e+00,-9.651142956027286557e-01,-2.354878881270658031e+00,-7.000000000000000000e+00
1.507556722888818257e+00,-1.206045378311054517e+00,-3.015113445777635737e-01,-3.015113445777635737e-01,-1.206045378311054517e+00,-1.206045378311054517e+00,-3.015113445777635737e-01,-3.015113445777635737e-01,-1.206045378311054517e+00,1.507556722888818257e+00,3.316624790355400254e+00,-3.015113445777635737e-01,-7.000000000000000000e+00
-4.842001247062521774e-01,3.458572319330373568e-01,-4.842001247062521774e-01,-1.314257481345541656e+00,3.458572319330373568e-01,1.175914588572327002e+00,2.836029301850906403e+00,-4.842001247062521774e-01,-4.842001247062521774e-01,-1.314257481345541656e+00,3.458572319330373568e-01,-4.842001247062521774e-01,-7.000000000000000000e+00
7.006490497453706778e-01,7.006490497453706778e-01,1.634847782739198285e+00,2.569046515733026226e+00,-2.335496832484569019e-01,-1.167748416242284426e+00,-2.335496832484569019e-01,-1.167748416242284426e+00,-2.335496832484569019e-01,-1.167748416242284426e+00,-2.335496832484569019e-01,-1.167748416242284426e+00,-7.000000000000000000e+00
2.836029301850906403e+00,1.175914588572327002e+00,3.458572319330373568e-01,-4.842001247062521774e-01,-1.314257481345541656e+00,-1.314257481345541656e+00,-4.842001247062521774e-01,-1.314257481345541656e+00,-1.314257481345541656e+00,-4.842001247062521774e-01,2.005971945211616703e+00,3.458572319330373568e-01,-7.000000000000000000e+00
-1.887759614897078109e+00,-1.887759614897078109e+00,-1.483239697419132641e+00,-1.887759614897078109e+00,-2.292279532375023354e+00,-2.292279532375023354e+00,-6.741998624632422610e-01,1.752919642404429323e+00,1.348399724926484078e+00,4.180039147272101019e+00,2.561959477360319593e+00,2.561959477360319593e+00,-7.000000000000000000e+00
-1.108643725049174300e+00,2.473128309725080687e+00,1.449764871218150786e+00,1.449764871218150786e+00,1.449764871218150786e+00,9.380831519646857242e-01,9.380831519646857242e-01,4.264014327112207181e-01,-1.620325444302639584e+00,-2.132007163556104423e+00,-2.132007163556104423e+00,-2.132007163556104423e+00,-7.000000000000000000e+00
9.090909090909096713e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,9.090909090909096713e-02,1.181818181818182101e+00,9.090909090909096713e-02,9.090909090909096713e-02,9.090909090909096713e-02,3.363636363636364202e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-7.000000000000000000e+00
-1.930614598326845677e+00,-1.365556667109232070e+00,-2.354408046740054938e-01,3.154906782631675455e+00,2.024790920196448241e+00,8.946750577612212485e-01,1.459732988978834634e+00,1.459732988978834634e+00,-8.004987358916189066e-01,-1.930614598326845677e+00,-1.365556667109232070e+00,-1.365556667109232070e+00,-7.000000000000000000e+00
4.114276695516810634e+00,-1.453917328490903493e+00,-3.402785236893604570e-01,-2.196343198358598592e+00,-1.453917328490903493e+00,-1.825130263424751043e+00,-1.825130263424751043e+00,-7.114914586232080618e-01,-2.196343198358598592e+00,7.733602811121824683e-01,1.515786150979877789e+00,5.599128435252201719e+00,-7.000000000000000000e+00
